seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
5521,direct_e2ee,11,presence,0.9375,103.29463128376807,0.5,3,6
5521,direct_e2ee,11,realtime,0.75,554.0913276416642,0.6666666666666666,4,6
5521,direct_e2ee,11,text,0.875,183.0024887961848,0.3333333333333333,2,6
5521,direct_e2ee,12,file,0.75,5673.335481505671,0.6666666666666666,0,6
5521,direct_e2ee,12,media,1.0,1622.6485505707492,0.6666666666666666,0,6
5521,direct_e2ee,12,presence,1.0,116.84404356054048,0.6666666666666666,0,6
5521,direct_e2ee,12,realtime,0.625,526.3732293319397,0.6666666666666666,0,6
5521,direct_e2ee,12,text,1.0,152.65512543739987,0.6666666666666666,0,6
5521,direct_e2ee,13,file,0.875,5750.7497099138345,0.6666666666666666,0,6
5521,direct_e2ee,13,media,0.9375,1660.1979631496745,0.6666666666666666,0,6
5521,direct_e2ee,13,presence,1.0,117.00317281434293,0.6666666666666666,0,6
5521,direct_e2ee,13,realtime,0.875,514.634880784957,0.6666666666666666,0,6
5521,direct_e2ee,13,text,0.9375,186.96848289653994,0.6666666666666666,0,6
5521,direct_e2ee,14,file,1.0,5764.212583281182,0.6666666666666666,0,6
5521,direct_e2ee,14,media,1.0,1674.884158655273,0.6666666666666666,0,6
5521,direct_e2ee,14,presence,0.75,118.38769755603636,0.8333333333333334,1,6
5521,direct_e2ee,14,realtime,0.25,570.9619149772419,1.0,2,6
5521,direct_e2ee,14,text,1.0,172.0418972556834,0.6666666666666666,0,6
5521,direct_e2ee,15,file,0.0,nan,1.0,0,6
5521,direct_e2ee,15,media,0.0,nan,1.0,0,6
5521,direct_e2ee,15,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,15,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,15,text,0.0,nan,1.0,0,6
5521,direct_e2ee,16,file,0.0,nan,1.0,0,6
5521,direct_e2ee,16,media,0.0,nan,1.0,0,6
5521,direct_e2ee,16,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,16,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,16,text,0.0,nan,1.0,0,6
5521,direct_e2ee,17,file,0.0,nan,1.0,0,6
5521,direct_e2ee,17,media,0.0,nan,1.0,0,6
5521,direct_e2ee,17,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,17,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,17,text,0.0,nan,1.0,0,6
5521,direct_e2ee,18,file,0.0,nan,1.0,0,6
5521,direct_e2ee,18,media,0.0,nan,1.0,0,6
5521,direct_e2ee,18,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,18,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,18,text,0.0,nan,1.0,0,6
5521,direct_e2ee,19,file,0.0,nan,1.0,0,6
5521,direct_e2ee,19,media,0.0,nan,1.0,0,6
5521,direct_e2ee,19,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,19,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,19,text,0.0,nan,1.0,0,6
5521,direct_e2ee,20,file,0.0,nan,1.0,0,6
5521,direct_e2ee,20,media,0.0,nan,1.0,0,6
5521,direct_e2ee,20,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,20,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,20,text,0.0,nan,1.0,0,6
5521,direct_e2ee,21,file,0.75,5802.0018942185025,0.3333333333333333,0,6
5521,direct_e2ee,21,media,0.9375,1690.1276708660043,0.3333333333333333,0,6
5521,direct_e2ee,21,presence,0.9375,102.31620837200906,0.3333333333333333,0,6
5521,direct_e2ee,21,realtime,0.25,553.7229619975052,0.3333333333333333,0,6
5521,direct_e2ee,21,text,0.9375,161.02161841221638,0.3333333333333333,0,6
5521,direct_e2ee,22,file,0.75,5789.0222231943335,0.3333333333333333,0,6
5521,direct_e2ee,22,media,0.875,1687.5181053525569,0.3333333333333333,0,6
5521,direct_e2ee,22,presence,0.9375,117.14806197242538,0.5,1,6
5521,direct_e2ee,22,realtime,0.5,537.2953341961628,0.6666666666666666,2,6
5521,direct_e2ee,22,text,1.0,159.28238412753132,0.3333333333333333,0,6
5521,direct_e2ee,23,file,0.875,5772.48058061559,0.8333333333333334,1,6
5521,direct_e2ee,23,media,1.0,1645.1771734168642,0.8333333333333334,1,6
5521,direct_e2ee,23,presence,0.25,119.76856255284993,1.0,2,6
5521,direct_e2ee,23,realtime,0.0,nan,1.0,2,6
5521,direct_e2ee,23,text,0.8125,160.26779417201507,0.8333333333333334,1,6
5521,direct_e2ee,24,file,0.0,nan,1.0,2,6
5521,direct_e2ee,24,media,0.4375,1623.403358946513,1.0,2,6
5521,direct_e2ee,24,presence,0.0,nan,1.0,2,6
5521,direct_e2ee,24,realtime,0.0,nan,1.0,2,6
5521,direct_e2ee,24,text,0.8125,162.48786453452837,0.6666666666666666,0,6
5521,direct_e2ee,25,file,0.0,nan,1.0,0,6
5521,direct_e2ee,25,media,0.0,nan,1.0,0,6
5521,direct_e2ee,25,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,25,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,25,text,0.0,nan,1.0,0,6
5521,direct_e2ee,26,file,0.0,nan,1.0,0,6
5521,direct_e2ee,26,media,0.0,nan,1.0,0,6
5521,direct_e2ee,26,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,26,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,26,text,0.0,nan,1.0,0,6
5521,direct_e2ee,27,file,0.0,nan,1.0,0,6
5521,direct_e2ee,27,media,0.0,nan,1.0,0,6
5521,direct_e2ee,27,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,27,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,27,text,0.0,nan,1.0,0,6
5521,direct_e2ee,28,file,0.0,nan,1.0,0,6
5521,direct_e2ee,28,media,0.0,nan,1.0,0,6
5521,direct_e2ee,28,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,28,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,28,text,0.0,nan,1.0,0,6
5521,direct_e2ee,29,file,0.0,nan,1.0,0,6
5521,direct_e2ee,29,media,0.0,nan,1.0,0,6
5521,direct_e2ee,29,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,29,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,29,text,0.0,nan,1.0,0,6
5521,direct_e2ee,30,file,0.0,nan,1.0,0,6
5521,direct_e2ee,30,media,0.0,nan,1.0,0,6
5521,direct_e2ee,30,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,30,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,30,text,0.0,nan,1.0,0,6
5521,direct_e2ee,31,file,0.0,nan,1.0,0,6
5521,direct_e2ee,31,media,0.0,nan,1.0,0,6
5521,direct_e2ee,31,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,31,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,31,text,0.0,nan,1.0,0,6
5521,direct_e2ee,32,file,0.0,nan,1.0,2,6
5521,direct_e2ee,32,media,0.8125,1651.107678098699,1.0,2,6
5521,direct_e2ee,32,presence,0.0,nan,1.0,2,6
5521,direct_e2ee,32,realtime,0.0,nan,1.0,2,6
5521,direct_e2ee,32,text,0.875,161.81241165068727,0.6666666666666666,0,6
5521,direct_e2ee,33,file,0.8125,5777.623743265705,0.6666666666666666,0,6
5521,direct_e2ee,33,media,1.0,1654.4926317460602,0.6666666666666666,0,6
5521,direct_e2ee,33,presence,0.875,128.46874842659366,0.6666666666666666,0,6
5521,direct_e2ee,33,realtime,0.6875,538.4179483635857,0.8333333333333334,1,6
5521,direct_e2ee,33,text,0.9375,154.90374212083955,0.6666666666666666,0,6
5521,direct_e2ee,34,file,0.5625,5807.873602305934,0.8333333333333334,2,6
5521,direct_e2ee,34,media,1.0,1719.5861239205515,0.5,0,6
5521,direct_e2ee,34,presence,0.375,116.52135879379075,1.0,3,6
5521,direct_e2ee,34,realtime,0.0,nan,1.0,3,6
5521,direct_e2ee,34,text,0.875,170.49383012287961,0.5,0,6
5521,direct_e2ee,35,file,0.0,nan,1.0,0,6
5521,direct_e2ee,35,media,0.0,nan,1.0,0,6
5521,direct_e2ee,35,presence,0.0,nan,1.0,0,6
5521,direct_e2ee,35,realtime,0.0,nan,1.0,0,6
5521,direct_e2ee,35,text,0.0,nan,1.0,0,6
5521,ephemeral_relay,0,file,0.875,7129.801813599404,0.025,3,120
5521,ephemeral_relay,0,media,0.875,2055.75949695133,0.025,3,120
5521,ephemeral_relay,0,presence,0.8125,147.86942862172177,0.025,3,120
5521,ephemeral_relay,0,realtime,0.4375,621.7284447922779,0.025,3,120
5521,ephemeral_relay,0,text,0.6875,209.39215137757927,0.025,3,120
5521,ephemeral_relay,1,file,0.625,7172.904678285139,0.05,3,120
5521,ephemeral_relay,1,media,0.8125,2076.8916285670407,0.041666666666666664,2,120
5521,ephemeral_relay,1,presence,0.8125,132.0053543066555,0.05,3,120
5521,ephemeral_relay,1,realtime,0.5,669.1110255067373,0.05,3,120
5521,ephemeral_relay,1,text,0.8125,187.22485200678847,0.041666666666666664,2,120
5521,ephemeral_relay,2,file,0.75,7226.045741942638,0.03333333333333333,4,120
5521,ephemeral_relay,2,media,0.9375,2073.7468505046413,0.03333333333333333,4,120
5521,ephemeral_relay,2,presence,0.75,111.18618960424998,0.03333333333333333,4,120
5521,ephemeral_relay,2,realtime,0.4375,674.3738847107342,0.03333333333333333,4,120
5521,ephemeral_relay,2,text,0.625,185.6463247226301,0.03333333333333333,4,120
5521,ephemeral_relay,3,file,0.5625,6999.865297469633,0.058333333333333334,3,120
5521,ephemeral_relay,3,media,0.875,2093.128987420641,0.058333333333333334,3,120
5521,ephemeral_relay,3,presence,0.875,160.85447393340024,0.058333333333333334,3,120
5521,ephemeral_relay,3,realtime,0.625,615.6225258444532,0.058333333333333334,3,120
5521,ephemeral_relay,3,text,0.8125,204.3826193431231,0.05,2,120
5521,ephemeral_relay,4,file,0.6875,7168.489805123987,0.016666666666666666,2,120
5521,ephemeral_relay,4,media,0.8125,2022.4125305692346,0.016666666666666666,2,120
5521,ephemeral_relay,4,presence,0.875,153.5029529683937,0.016666666666666666,2,120
5521,ephemeral_relay,4,realtime,0.4375,676.6015010125623,0.016666666666666666,2,120
5521,ephemeral_relay,4,text,0.6875,193.61604740216947,0.0,0,120
5521,ephemeral_relay,5,file,0.6875,7138.591444842983,0.03333333333333333,2,120
5521,ephemeral_relay,5,media,0.625,2072.7446931446234,0.03333333333333333,2,120
5521,ephemeral_relay,5,presence,0.6875,151.2083327642081,0.03333333333333333,2,120
5521,ephemeral_relay,5,realtime,0.5625,654.0907601729446,0.03333333333333333,2,120
5521,ephemeral_relay,5,text,0.9375,202.29301319490213,0.025,1,120
5521,ephemeral_relay,6,file,0.5,7218.682638726011,0.025,3,120
5521,ephemeral_relay,6,media,0.9375,2078.231574567264,0.016666666666666666,2,120
5521,ephemeral_relay,6,presence,0.8125,151.9987969106766,0.025,3,120
5521,ephemeral_relay,6,realtime,0.375,659.446454749556,0.025,3,120
5521,ephemeral_relay,6,text,0.8125,200.89069951830436,0.016666666666666666,2,120
5521,ephemeral_relay,7,file,0.5625,7157.232452077481,0.058333333333333334,4,120
5521,ephemeral_relay,7,media,0.9375,2074.9572302923343,0.041666666666666664,2,120
5521,ephemeral_relay,7,presence,0.9375,136.14417236961495,0.058333333333333334,4,120
5521,ephemeral_relay,7,realtime,0.3125,644.0615668403149,0.058333333333333334,4,120
5521,ephemeral_relay,7,text,0.875,202.90375812986662,0.041666666666666664,2,120
5521,ephemeral_relay,8,file,0.625,7177.7583857235495,0.016666666666666666,2,120
5521,ephemeral_relay,8,media,0.75,2059.74562690371,0.008333333333333333,1,120
5521,ephemeral_relay,8,presence,0.875,151.21859575564673,0.016666666666666666,2,120
5521,ephemeral_relay,8,realtime,0.625,620.4186174861306,0.016666666666666666,2,120
5521,ephemeral_relay,8,text,0.875,225.03873137349984,0.0,0,120
5521,ephemeral_relay,9,file,0.875,7126.323401927303,0.041666666666666664,3,120
5521,ephemeral_relay,9,media,0.75,2085.7898766907674,0.03333333333333333,2,120
5521,ephemeral_relay,9,presence,0.6875,132.51793035923052,0.05,4,120
5521,ephemeral_relay,9,realtime,0.5,629.001106700323,0.058333333333333334,5,120
5521,ephemeral_relay,9,text,0.875,201.57505610084414,0.025,1,120
5521,ephemeral_relay,10,file,0.75,7193.472379906902,0.03333333333333333,4,120
5521,ephemeral_relay,10,media,0.9375,2016.734107258038,0.025,3,120
5521,ephemeral_relay,10,presence,1.0,146.67094320206849,0.03333333333333333,4,120
5521,ephemeral_relay,10,realtime,0.5,689.429650432515,0.03333333333333333,4,120
5521,ephemeral_relay,10,text,0.875,204.74354386178206,0.016666666666666666,2,120
5521,ephemeral_relay,11,file,0.75,7301.6159939419895,0.05,2,120
5521,ephemeral_relay,11,media,1.0,2078.8112351500363,0.041666666666666664,1,120
5521,ephemeral_relay,11,presence,0.6875,133.28246629331792,0.058333333333333334,3,120
5521,ephemeral_relay,11,realtime,0.5625,664.3166942826848,0.058333333333333334,3,120
5521,ephemeral_relay,11,text,0.9375,213.94699730233532,0.041666666666666664,1,120
5521,ephemeral_relay,12,file,0.875,7134.92193348168,0.008333333333333333,1,120
5521,ephemeral_relay,12,media,0.75,2030.400243623266,0.008333333333333333,1,120
5521,ephemeral_relay,12,presence,0.75,148.9753658172915,0.008333333333333333,1,120
5521,ephemeral_relay,12,realtime,0.5,642.4506765575182,0.016666666666666666,2,120
5521,ephemeral_relay,12,text,0.875,206.38022210898203,0.0,0,120
5521,ephemeral_relay,13,file,0.6875,7141.323849046468,0.041666666666666664,3,120
5521,ephemeral_relay,13,media,0.9375,2025.6267103525329,0.03333333333333333,2,120
5521,ephemeral_relay,13,presence,1.0,134.36928435986,0.041666666666666664,3,120
5521,ephemeral_relay,13,realtime,0.4375,653.4981789510147,0.041666666666666664,3,120
5521,ephemeral_relay,13,text,1.0,175.77691560710906,0.025,1,120
5521,ephemeral_relay,14,file,0.75,7205.650522198836,0.008333333333333333,1,120
5521,ephemeral_relay,14,media,1.0,2072.7147285451974,0.0,0,120
5521,ephemeral_relay,14,presence,1.0,141.28503792306344,0.008333333333333333,1,120
5521,ephemeral_relay,14,realtime,0.5625,650.0069265127262,0.008333333333333333,1,120
5521,ephemeral_relay,14,text,0.875,204.25894559448813,0.0,0,120
5521,ephemeral_relay,15,file,0.6875,7166.07992322568,0.025,2,120
5521,ephemeral_relay,15,media,0.9375,2054.5963219380224,0.016666666666666666,1,120
5521,ephemeral_relay,15,presence,1.0,136.28773381514978,0.025,2,120
5521,ephemeral_relay,15,realtime,0.5625,598.0814981535783,0.03333333333333333,3,120
5521,ephemeral_relay,15,text,0.9375,206.25206411832698,0.008333333333333333,0,120
5521,ephemeral_relay,16,file,0.6875,7175.7876665835065,0.008333333333333333,1,120
5521,ephemeral_relay,16,media,1.0,2095.5194956315645,0.008333333333333333,1,120
5521,ephemeral_relay,16,presence,1.0,127.99466195017833,0.008333333333333333,1,120
5521,ephemeral_relay,16,realtime,0.5,673.2820822287963,0.016666666666666666,2,120
5521,ephemeral_relay,16,text,0.9375,203.36421609179843,0.008333333333333333,1,120
5521,ephemeral_relay,17,file,0.875,7139.502983729966,0.016666666666666666,0,120
5521,ephemeral_relay,17,media,0.9375,2006.8053069368427,0.016666666666666666,0,120
5521,ephemeral_relay,17,presence,1.0,148.69579707682942,0.016666666666666666,0,120
5521,ephemeral_relay,17,realtime,0.5,656.6327158175463,0.025,1,120
5521,ephemeral_relay,17,text,0.875,221.95165783012837,0.016666666666666666,0,120
5521,ephemeral_relay,18,file,0.9375,7195.610592070014,0.008333333333333333,1,120
5521,ephemeral_relay,18,media,0.875,2055.617538460135,0.008333333333333333,1,120
5521,ephemeral_relay,18,presence,0.75,111.4993071869318,0.008333333333333333,1,120
5521,ephemeral_relay,18,realtime,0.3125,640.4468442846355,0.03333333333333333,4,120
5521,ephemeral_relay,18,text,0.75,188.39409373869762,0.008333333333333333,1,120
5521,ephemeral_relay,19,file,0.6875,7051.122025608328,0.05,2,120
5521,ephemeral_relay,19,media,0.875,2084.3158589452255,0.05,2,120
5521,ephemeral_relay,19,presence,0.6875,116.43888649136878,0.058333333333333334,3,120
5521,ephemeral_relay,19,realtime,0.5625,622.8891990278495,0.058333333333333334,3,120
5521,ephemeral_relay,19,text,0.5625,247.8185473565762,0.041666666666666664,1,120
5521,ephemeral_relay,20,file,0.75,7166.189424657807,0.008333333333333333,1,120
5521,ephemeral_relay,20,media,0.875,2078.3260893058473,0.008333333333333333,1,120
5521,ephemeral_relay,20,presence,0.6875,132.50434737231166,0.016666666666666666,2,120
5521,ephemeral_relay,20,realtime,0.375,624.6071989843476,0.025,3,120
5521,ephemeral_relay,20,text,0.8125,191.93974448948936,0.008333333333333333,1,120
5521,ephemeral_relay,21,file,0.6875,7115.750719616778,0.05,3,120
5521,ephemeral_relay,21,media,0.75,2079.373275035397,0.041666666666666664,2,120
5521,ephemeral_relay,21,presence,0.8125,104.23068607534462,0.058333333333333334,4,120
5521,ephemeral_relay,21,realtime,0.4375,656.3812039341307,0.058333333333333334,4,120
5521,ephemeral_relay,21,text,0.875,199.97832000444404,0.03333333333333333,1,120
5521,ephemeral_relay,22,file,0.5625,7058.231312140366,0.0,0,120
5521,ephemeral_relay,22,media,0.8125,2105.297725321944,0.0,0,120
5521,ephemeral_relay,22,presence,0.9375,117.21665279672682,0.008333333333333333,1,120
5521,ephemeral_relay,22,realtime,0.4375,667.8532129744217,0.008333333333333333,1,120
5521,ephemeral_relay,22,text,0.8125,195.8416214328422,0.0,0,120
5521,ephemeral_relay,23,file,0.6875,7213.571803916861,0.016666666666666666,1,120
5521,ephemeral_relay,23,media,0.875,2095.8352665229077,0.016666666666666666,1,120
5521,ephemeral_relay,23,presence,1.0,150.85545447186615,0.016666666666666666,1,120
5521,ephemeral_relay,23,realtime,0.5,686.0163499265362,0.016666666666666666,1,120
5521,ephemeral_relay,23,text,0.5625,150.66130088326588,0.016666666666666666,1,120
5521,ephemeral_relay,24,file,0.5625,7206.284206127742,0.016666666666666666,2,120
5521,ephemeral_relay,24,media,0.875,2095.2844258053674,0.008333333333333333,1,120
5521,ephemeral_relay,24,presence,0.6875,135.79835942059682,0.025,3,120
5521,ephemeral_relay,24,realtime,0.6875,641.4388653080914,0.03333333333333333,4,120
5521,ephemeral_relay,24,text,0.9375,190.94735941921664,0.008333333333333333,1,120
5521,ephemeral_relay,25,file,0.625,7160.865251522825,0.06666666666666667,4,120
5521,ephemeral_relay,25,media,0.75,2074.086511202983,0.05,2,120
5521,ephemeral_relay,25,presence,0.9375,133.78766520966474,0.075,5,120
5521,ephemeral_relay,25,realtime,0.4375,668.9593517188043,0.075,5,120
5521,ephemeral_relay,25,text,0.6875,218.70760542309412,0.05,2,120
5521,ephemeral_relay,26,file,0.8125,7136.384636184207,0.016666666666666666,2,120
5521,ephemeral_relay,26,media,0.875,2115.8672460328385,0.008333333333333333,1,120
5521,ephemeral_relay,26,presence,0.9375,148.85269507815468,0.016666666666666666,2,120
5521,ephemeral_relay,26,realtime,0.25,657.2517336960739,0.016666666666666666,2,120
5521,ephemeral_relay,26,text,0.9375,230.99621944388628,0.008333333333333333,1,120
5521,ephemeral_relay,27,file,0.875,7227.692758910173,0.058333333333333334,5,120
5521,ephemeral_relay,27,media,0.6875,2081.245112807006,0.05,4,120
5521,ephemeral_relay,27,presence,1.0,130.80756743089472,0.058333333333333334,5,120
5521,ephemeral_relay,27,realtime,0.6875,623.3294586363722,0.06666666666666667,6,120
5521,ephemeral_relay,27,text,0.75,223.32536891163724,0.03333333333333333,2,120
5521,ephemeral_relay,28,file,0.625,7180.672364509732,0.016666666666666666,2,120
5521,ephemeral_relay,28,media,0.875,2023.8128250649231,0.016666666666666666,2,120
5521,ephemeral_relay,28,presence,0.9375,139.99756830646626,0.016666666666666666,2,120
5521,ephemeral_relay,28,realtime,0.4375,664.4566678366892,0.025,3,120
5521,ephemeral_relay,28,text,0.8125,218.34529916283995,0.0,0,120
5521,ephemeral_relay,29,file,0.875,7213.989372951285,0.058333333333333334,4,120
5521,ephemeral_relay,29,media,0.9375,2020.1497602531094,0.05,3,120
5521,ephemeral_relay,29,presence,0.75,116.24962136922066,0.058333333333333334,4,120
5521,ephemeral_relay,29,realtime,0.6875,625.9301120517682,0.06666666666666667,5,120
