seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
12007,ephemeral_relay,24,realtime,0.7628156007372255,356.5733572688016,0.0050000000000000044,1,120
12007,ephemeral_relay,24,text,0.995,341.4046976547807,0.0050000000000000044,1,120
12007,ephemeral_relay,25,file,0.9020008360310299,749.4615055385641,0.008354677620846962,1,120
12007,ephemeral_relay,25,media,0.9410706535173454,535.3024305867689,0.008354677620846962,1,120
12007,ephemeral_relay,25,presence,0.9718650072549925,297.7055259769718,0.008354677620846962,1,120
12007,ephemeral_relay,25,realtime,0.711933097709412,285.52707223891724,0.008354677620846962,1,120
12007,ephemeral_relay,25,text,0.9666818478523561,363.5203755016174,0.008354677620846962,1,120
12007,ephemeral_relay,26,file,0.9114390372034581,662.0196339640095,0.0050000000000000044,1,120
12007,ephemeral_relay,26,media,0.9731228366186252,550.1211855546069,0.0050000000000000044,1,120
12007,ephemeral_relay,26,presence,0.9701452122483387,311.0857364801571,0.0050000000000000044,1,120
12007,ephemeral_relay,26,realtime,0.7515363015905013,307.2088831487538,0.0050000000000000044,1,120
12007,ephemeral_relay,26,text,0.995,366.64791729856796,0.0050000000000000044,1,120
12007,ephemeral_relay,27,file,0.9124867498791177,632.1791772590944,0.0050000000000000044,1,120
12007,ephemeral_relay,27,media,0.9342755264508841,528.9010684310539,0.0050000000000000044,1,120
12007,ephemeral_relay,27,presence,0.9759707957726336,345.4174158065154,0.0050000000000000044,1,120
12007,ephemeral_relay,27,realtime,0.7384181564362821,353.1419181480575,0.0050000000000000044,1,120
12007,ephemeral_relay,27,text,0.995,379.91489202376334,0.0050000000000000044,1,120
12007,ephemeral_relay,28,file,0.8839815310227384,856.0546872535378,0.0050000000000000044,1,120
12007,ephemeral_relay,28,media,0.9655093885463512,654.3139669585197,0.0050000000000000044,1,120
12007,ephemeral_relay,28,presence,0.9710091016337628,279.3831098604272,0.0050000000000000044,1,120
12007,ephemeral_relay,28,realtime,0.7512633391467191,377.90481243905236,0.0050000000000000044,1,120
12007,ephemeral_relay,28,text,0.9895678198841005,389.1089932817907,0.0050000000000000044,1,120
12007,ephemeral_relay,29,file,0.8945379962670745,780.1496768201785,0.02270577582799327,3,120
12007,ephemeral_relay,29,media,0.9476828559717118,677.6654945356988,0.02270577582799327,3,120
12007,ephemeral_relay,29,presence,0.9780870575607232,333.97879847696794,0.02270577582799327,3,120
12007,ephemeral_relay,29,realtime,0.769434159535842,284.61471373983045,0.02270577582799327,3,120
12007,ephemeral_relay,29,text,0.9733888620027725,395.56549929154727,0.02270577582799327,3,120
12007,ephemeral_relay,30,file,0.8790977851312143,656.3216427395719,0.0050000000000000044,1,120
12007,ephemeral_relay,30,media,0.9606782554852931,646.3701009353025,0.0050000000000000044,1,120
12007,ephemeral_relay,30,presence,0.995,393.575971535288,0.0050000000000000044,1,120
12007,ephemeral_relay,30,realtime,0.7285756962988347,342.2355200192249,0.0050000000000000044,1,120
12007,ephemeral_relay,30,text,0.995,397.1285524505296,0.0050000000000000044,1,120
12007,ephemeral_relay,31,file,0.867607008974332,665.2244692834282,0.029865828576093767,4,120
12007,ephemeral_relay,31,media,0.9132710981997565,524.7204241105719,0.029865828576093767,4,120
12007,ephemeral_relay,31,presence,0.9778497374229997,343.28715125222004,0.029865828576093767,4,120
12007,ephemeral_relay,31,realtime,0.750866476695474,340.7524048049918,0.029865828576093767,4,120
12007,ephemeral_relay,31,text,0.9829319143280006,381.33251659975883,0.029865828576093767,4,120
12007,ephemeral_relay,32,file,0.8874241163635859,680.9362033617801,0.011835670276776566,1,120
12007,ephemeral_relay,32,media,0.9570729833180422,583.2580517882395,0.011835670276776566,1,120
12007,ephemeral_relay,32,presence,0.9823650539946289,302.9471937004975,0.011835670276776566,1,120
12007,ephemeral_relay,32,realtime,0.7634851229181641,316.8628208804553,0.011835670276776566,1,120
12007,ephemeral_relay,32,text,0.995,352.91127087901947,0.011835670276776566,1,120
12007,ephemeral_relay,33,file,0.8863497365243043,796.3708034309456,0.020180360690036925,2,120
12007,ephemeral_relay,33,media,0.9483132831857142,582.5682671895631,0.020180360690036925,2,120
12007,ephemeral_relay,33,presence,0.9668781938591908,309.37913711200673,0.020180360690036925,2,120
12007,ephemeral_relay,33,realtime,0.7360129883012169,333.5504470824281,0.020180360690036925,2,120
12007,ephemeral_relay,33,text,0.995,363.8945376934062,0.020180360690036925,2,120
12007,ephemeral_relay,34,file,0.897063278766216,851.6253053095063,0.0050000000000000044,1,120
12007,ephemeral_relay,34,media,0.9873496622105672,565.6340194332508,0.0050000000000000044,1,120
12007,ephemeral_relay,34,presence,0.9744473383053961,350.32676725003523,0.0050000000000000044,1,120
12007,ephemeral_relay,34,realtime,0.7328436233201405,295.03441651328177,0.0050000000000000044,1,120
12007,ephemeral_relay,34,text,0.9777471805057124,419.38784251262473,0.0050000000000000044,1,120
12007,ephemeral_relay,35,file,0.9151917246365826,822.6332281922228,0.012611389401470552,2,120
12007,ephemeral_relay,35,media,0.9624491379675144,556.3289248847184,0.012611389401470552,2,120
12007,ephemeral_relay,35,presence,0.9885191419098136,290.9157279195614,0.012611389401470552,2,120
12007,ephemeral_relay,35,realtime,0.7809300045382537,332.661447014885,0.012611389401470552,2,120
12007,ephemeral_relay,35,text,0.9759250588061787,385.52863979509044,0.012611389401470552,2,120
12007,fixed_proxy,0,file,0.7674601841391064,445.8310454614704,0.14369077616742132,1,10
12007,fixed_proxy,0,media,0.821813105964917,358.70700205033467,0.14369077616742132,1,10
12007,fixed_proxy,0,presence,0.8674156878340641,157.82692456905318,0.14369077616742132,1,10
12007,fixed_proxy,0,realtime,0.6913367443788707,195.58809880058587,0.14369077616742132,1,10
12007,fixed_proxy,0,text,0.8553316022372615,221.02719329677825,0.14369077616742132,1,10
12007,fixed_proxy,1,file,0.7850988029768751,398.52692449444714,0.13942604837135486,1,10
12007,fixed_proxy,1,media,0.8000617742314782,317.08142280336676,0.13942604837135486,1,10
12007,fixed_proxy,1,presence,0.8607520138158955,158.5188641477736,0.13942604837135486,1,10
12007,fixed_proxy,1,realtime,0.6796861175023269,182.2208697630385,0.13942604837135486,1,10
12007,fixed_proxy,1,text,0.844483690612388,218.69429881469722,0.13942604837135486,1,10
12007,fixed_proxy,2,file,0.7783939214053074,435.04121150834237,0.14470053335509547,1,10
12007,fixed_proxy,2,media,0.8153469749323745,297.2348743784731,0.14470053335509547,1,10
12007,fixed_proxy,2,presence,0.8517050998818068,174.93084970003804,0.14470053335509547,1,10
12007,fixed_proxy,2,realtime,0.6767855760135836,193.13779519725063,0.14470053335509547,1,10
12007,fixed_proxy,2,text,0.8673038061867936,204.64988851930647,0.14470053335509547,1,10
12007,fixed_proxy,3,file,0.7763318453023029,378.63250808884305,0.16192799291640558,2,10
12007,fixed_proxy,3,media,0.7788659122313204,357.1804137169061,0.16192799291640558,2,10
12007,fixed_proxy,3,presence,0.8070821278729855,164.21868183225124,0.16192799291640558,2,10
12007,fixed_proxy,3,realtime,0.6676086725615266,189.64229683776125,0.16192799291640558,2,10
12007,fixed_proxy,3,text,0.8696939994452545,192.16425615657778,0.16192799291640558,2,10
12007,fixed_proxy,4,file,0.7574756576241558,448.63939399130464,0.17341149114477727,2,10
12007,fixed_proxy,4,media,0.8031838771602579,292.3664242103725,0.17341149114477727,2,10
12007,fixed_proxy,4,presence,0.8056426226027238,194.26457014809566,0.17341149114477727,2,10
12007,fixed_proxy,4,realtime,0.6077478537268818,155.19830049214767,0.17341149114477727,2,10
12007,fixed_proxy,4,text,0.7872424852968964,163.55421543839898,0.17341149114477727,2,10
12007,fixed_proxy,5,file,0.718902297815896,455.8556693002002,0.1944801238092374,2,10
12007,fixed_proxy,5,media,0.7618249763196304,336.26343373691213,0.1944801238092374,2,10
12007,fixed_proxy,5,presence,0.801996410474703,158.79783614935053,0.1944801238092374,2,10
12007,fixed_proxy,5,realtime,0.6300148663660022,184.23497882621652,0.1944801238092374,2,10
12007,fixed_proxy,5,text,0.7800030238151582,219.73852792853404,0.1944801238092374,2,10
12007,fixed_proxy,6,file,0.7359480552012445,446.067957424204,0.21646756994590755,2,10
12007,fixed_proxy,6,media,0.7438371712497437,339.0900521362532,0.21646756994590755,2,10
12007,fixed_proxy,6,presence,0.7677098729238987,189.59713048897413,0.21646756994590755,2,10
12007,fixed_proxy,6,realtime,0.5867672756035867,191.70124517847847,0.21646756994590755,2,10
12007,fixed_proxy,6,text,0.802215130721309,213.83198535693754,0.21646756994590755,2,10
12007,fixed_proxy,7,file,0.6758784463480432,441.385026066774,0.23138231566391554,2,10
12007,fixed_proxy,7,media,0.7448572730538556,338.7008384387657,0.23138231566391554,2,10
12007,fixed_proxy,7,presence,0.7649792966591039,201.45172012146256,0.23138231566391554,2,10
12007,fixed_proxy,7,realtime,0.5862745198577228,195.56077889924717,0.23138231566391554,2,10
12007,fixed_proxy,7,text,0.8057059356034644,222.56025499544265,0.23138231566391554,2,10
12007,fixed_proxy,8,file,0.6775523146241689,408.6881207876543,0.257762100556738,3,10
12007,fixed_proxy,8,media,0.7135686765303529,348.340976265541,0.257762100556738,3,10
12007,fixed_proxy,8,presence,0.7274065112126724,179.0188130113333,0.257762100556738,3,10
12007,fixed_proxy,8,realtime,0.6037722918833321,200.66801489942043,0.257762100556738,3,10
12007,fixed_proxy,8,text,0.764294793814867,185.7651726722476,0.257762100556738,3,10
12007,fixed_proxy,9,file,0.6583319044297634,480.09584330032226,0.27603291746425984,3,10
12007,fixed_proxy,9,media,0.7013285145534488,335.18925226717096,0.27603291746425984,3,10
12007,fixed_proxy,9,presence,0.731242984929827,174.96108083140643,0.27603291746425984,3,10
12007,fixed_proxy,9,realtime,0.5834381366440385,196.4185724450318,0.27603291746425984,3,10
12007,fixed_proxy,9,text,0.7409254049804116,273.1510229500427,0.27603291746425984,3,10
12007,fixed_proxy,10,file,0.6334865318907044,431.5451635979916,0.30448508717909306,3,10
12007,fixed_proxy,10,media,0.6782878752875653,325.1469253975044,0.30448508717909306,3,10
12007,fixed_proxy,10,presence,0.6780901039866528,196.39364780264643,0.30448508717909306,3,10
12007,fixed_proxy,10,realtime,0.542413412204666,234.76882756098254,0.30448508717909306,3,10
12007,fixed_proxy,10,text,0.6815847682627061,226.76067155030702,0.30448508717909306,3,10
12007,fixed_proxy,11,file,0.5868577748281865,429.65993235787505,0.3257467420687671,3,10
12007,fixed_proxy,11,media,0.6570867859360374,343.00481926789445,0.3257467420687671,3,10
12007,fixed_proxy,11,presence,0.6699870895467974,183.81367542408063,0.3257467420687671,3,10
12007,fixed_proxy,11,realtime,0.5151398955650365,185.5862051999077,0.3257467420687671,3,10
12007,fixed_proxy,11,text,0.6854074731916824,202.8067651662373,0.3257467420687671,3,10
12007,fixed_proxy,12,file,0.6283646027297312,573.3858209910844,0.3302934366724837,3,10
12007,fixed_proxy,12,media,0.625256196086321,396.9054729494062,0.3302934366724837,3,10
12007,fixed_proxy,12,presence,0.6652855120249406,203.3714798150827,0.3302934366724837,3,10
12007,fixed_proxy,12,realtime,0.5012442606599957,197.23557300082808,0.3302934366724837,3,10
12007,fixed_proxy,12,text,0.6699310790093945,235.51288626227378,0.3302934366724837,3,10
12007,fixed_proxy,13,file,0.6123507757649391,451.520308457124,0.3243979329912955,3,10
12007,fixed_proxy,13,media,0.6498377495685619,367.8904114464323,0.3243979329912955,3,10
12007,fixed_proxy,13,presence,0.6677036984217513,167.1554033359707,0.3243979329912955,3,10
12007,fixed_proxy,13,realtime,0.5014255013035194,167.9857963766924,0.3243979329912955,3,10
12007,fixed_proxy,13,text,0.650383035201301,236.58910694727936,0.3243979329912955,3,10
12007,fixed_proxy,14,file,0.6185008235850525,457.12559461925423,0.33339541640038695,3,10
12007,fixed_proxy,14,media,0.6203993253845186,351.58594906352727,0.33339541640038695,3,10
12007,fixed_proxy,14,presence,0.6480254892555488,206.81600727083716,0.33339541640038695,3,10
12007,fixed_proxy,14,realtime,0.48246832536032314,181.8351834789314,0.33339541640038695,3,10
12007,fixed_proxy,14,text,0.6760958353367482,241.97262576612238,0.33339541640038695,3,10
12007,fixed_proxy,15,file,0.5870546507845469,539.7351084435546,0.36591122439072155,4,10
12007,fixed_proxy,15,media,0.6069618961225298,319.4327856375056,0.36591122439072155,4,10
12007,fixed_proxy,15,presence,0.6261008982405087,184.7830987088792,0.36591122439072155,4,10
12007,fixed_proxy,15,realtime,0.5180394535763249,240.21964059243638,0.36591122439072155,4,10
12007,fixed_proxy,15,text,0.6330586456210044,259.15269115797616,0.36591122439072155,4,10
12007,fixed_proxy,16,file,0.5592023407452897,457.1409247923505,0.3960075998346181,4,10
12007,fixed_proxy,16,media,0.6023909671492358,372.68554650541273,0.3960075998346181,4,10
12007,fixed_proxy,16,presence,0.6090177384854589,233.9711495867876,0.3960075998346181,4,10
12007,fixed_proxy,16,realtime,0.4693355180675916,248.69201586315148,0.3960075998346181,4,10
12007,fixed_proxy,16,text,0.6155741590843736,235.79925164620013,0.3960075998346181,4,10
12007,fixed_proxy,17,file,0.559066081783619,450.9249678601689,0.40804496355292963,4,10
12007,fixed_proxy,17,media,0.5821502423310341,341.5234669622503,0.40804496355292963,4,10
12007,fixed_proxy,17,presence,0.568979261873333,190.84504299603736,0.40804496355292963,4,10
12007,fixed_proxy,17,realtime,0.44737843729633764,201.33647265537664,0.40804496355292963,4,10
12007,fixed_proxy,17,text,0.5799600674289024,251.08991599548645,0.40804496355292963,4,10
12007,fixed_proxy,18,file,0.5160882735102146,447.4912286001914,0.42032663890569044,4,10
12007,fixed_proxy,18,media,0.5168939001138593,349.4273900074054,0.42032663890569044,4,10
12007,fixed_proxy,18,presence,0.579463296082811,201.1208499711471,0.42032663890569044,4,10
12007,fixed_proxy,18,realtime,0.45906290581983317,210.62130563485087,0.42032663890569044,4,10
12007,fixed_proxy,18,text,0.5508412957520237,243.40881111928357,0.42032663890569044,4,10
12007,fixed_proxy,19,file,0.48804427683083706,454.1085573776676,0.448804263594496,4,10
12007,fixed_proxy,19,media,0.5160362895378422,371.154045262268,0.448804263594496,4,10
12007,fixed_proxy,19,presence,0.5212293189999081,162.49337674145582,0.448804263594496,4,10
12007,fixed_proxy,19,realtime,0.4122949438626066,201.49224900533503,0.448804263594496,4,10
12007,fixed_proxy,19,text,0.5386545592444275,268.6788864609035,0.448804263594496,4,10
12007,fixed_proxy,20,file,0.44626975197955665,477.46442901120247,0.4936898402529898,5,10
12007,fixed_proxy,20,media,0.49156217722652107,376.95212946939614,0.4936898402529898,5,10
12007,fixed_proxy,20,presence,0.5080193717834166,202.4560801892971,0.4936898402529898,5,10
12007,fixed_proxy,20,realtime,0.38563304653717767,245.48199869396484,0.4936898402529898,5,10
12007,fixed_proxy,20,text,0.503663488211641,242.16674358670892,0.4936898402529898,5,10
12007,fixed_proxy,21,file,0.45597976066421747,497.73614226796855,0.5081144790705545,5,10
12007,fixed_proxy,21,media,0.4636553400321168,341.81463154262053,0.5081144790705545,5,10
12007,fixed_proxy,21,presence,0.4813846231969907,219.34099700797606,0.5081144790705545,5,10
12007,fixed_proxy,21,realtime,0.36438309399535274,265.6666139522163,0.5081144790705545,5,10
12007,fixed_proxy,21,text,0.46511271616850663,246.21440340406335,0.5081144790705545,5,10
12007,fixed_proxy,22,file,0.43340605033460544,470.6085708027823,0.5255731307432268,5,10
12007,fixed_proxy,22,media,0.4557797893690244,370.35996945598464,0.5255731307432268,5,10
12007,fixed_proxy,22,presence,0.4772619806654141,208.7410260793454,0.5255731307432268,5,10
12007,fixed_proxy,22,realtime,0.37681514667301125,260.38100122963993,0.5255731307432268,5,10
12007,fixed_proxy,22,text,0.4731871499807411,268.7384633129445,0.5255731307432268,5,10
12007,fixed_proxy,23,file,0.4043294441810342,525.181386873601,0.558791429836976,6,10
12007,fixed_proxy,23,media,0.42972868837192457,479.9245785894236,0.558791429836976,6,10
12007,fixed_proxy,23,presence,0.4385465923349208,229.34453119875357,0.558791429836976,6,10
12007,fixed_proxy,23,realtime,0.32054345923815014,247.88974761556932,0.558791429836976,6,10
12007,fixed_proxy,23,text,0.46499309970662484,271.3308877425199,0.558791429836976,6,10
12007,fixed_proxy,24,file,0.34700993551550474,538.3352449974681,0.6003956149661784,6,10
12007,fixed_proxy,24,media,0.38112375605516696,424.47474435022934,0.6003956149661784,6,10
12007,fixed_proxy,24,presence,0.40556495421421884,202.44038505479148,0.6003956149661784,6,10
12007,fixed_proxy,24,realtime,0.2840540442353307,197.88989947953596,0.6003956149661784,6,10
12007,fixed_proxy,24,text,0.4184269575364871,275.2736336902131,0.6003956149661784,6,10
12007,fixed_proxy,25,file,0.35790528376155656,518.8591149874518,0.6084346717016784,6,10
12007,fixed_proxy,25,media,0.3566065565493991,456.64691080548357,0.6084346717016784,6,10
12007,fixed_proxy,25,presence,0.3839959568585004,197.46766289194605,0.6084346717016784,6,10
12007,fixed_proxy,25,realtime,0.27983910734278317,211.07929076468673,0.6084346717016784,6,10
12007,fixed_proxy,25,text,0.414867136014791,264.48043402770793,0.6084346717016784,6,10
12007,fixed_proxy,26,file,0.3299313155564199,490.5142118761643,0.635682814098306,6,10
12007,fixed_proxy,26,media,0.348103631761466,363.0631776918002,0.635682814098306,6,10
12007,fixed_proxy,26,presence,0.35463668638445167,218.98153207860244,0.635682814098306,6,10
