seed,architecture,epoch,function,availability,mean_completion_ms,blocked_fraction,burns_epoch,endpoint_pool
5021,fixed_proxy,3,file,0.8125,6443.73385755997,0.0,0,10
5021,fixed_proxy,3,media,0.8125,1902.216997395522,0.0,0,10
5021,fixed_proxy,3,presence,0.9375,115.21541808458939,0.0,0,10
5021,fixed_proxy,3,realtime,0.375,589.0216330682915,0.0,0,10
5021,fixed_proxy,3,text,0.8125,173.68374908417633,0.0,0,10
5021,fixed_proxy,4,file,0.8125,6447.316041488024,0.0,0,10
5021,fixed_proxy,4,media,0.875,1814.5612819411742,0.0,0,10
5021,fixed_proxy,4,presence,0.8125,126.40851250346317,0.0,0,10
5021,fixed_proxy,4,realtime,0.5,566.2956240986719,0.0,0,10
5021,fixed_proxy,4,text,0.9375,190.27838253661884,0.0,0,10
5021,fixed_proxy,5,file,0.625,6439.432486669596,0.0,0,10
5021,fixed_proxy,5,media,0.8125,1874.932621167336,0.0,0,10
5021,fixed_proxy,5,presence,0.8125,129.26742625481864,0.0,0,10
5021,fixed_proxy,5,realtime,0.5,599.7562219635199,0.0,0,10
5021,fixed_proxy,5,text,1.0,176.69730173237946,0.0,0,10
5021,fixed_proxy,6,file,0.75,6374.722723087438,0.0,0,10
5021,fixed_proxy,6,media,0.9375,1854.382061511739,0.0,0,10
5021,fixed_proxy,6,presence,0.875,146.13578386969456,0.0,0,10
5021,fixed_proxy,6,realtime,0.625,540.5398398654569,0.0,0,10
5021,fixed_proxy,6,text,1.0,186.01316538963107,0.0,0,10
5021,fixed_proxy,7,file,0.6875,6507.495234057459,0.0,0,10
5021,fixed_proxy,7,media,1.0,1937.6646922270625,0.0,0,10
5021,fixed_proxy,7,presence,0.8125,118.5370104619923,0.0,0,10
5021,fixed_proxy,7,realtime,0.75,620.1603903208241,0.0,0,10
5021,fixed_proxy,7,text,0.9375,162.14267872110878,0.0,0,10
5021,fixed_proxy,8,file,0.8125,6547.900593702602,0.0,0,10
5021,fixed_proxy,8,media,0.9375,1882.8502984081854,0.0,0,10
5021,fixed_proxy,8,presence,0.9375,126.5278521771907,0.0,0,10
5021,fixed_proxy,8,realtime,0.5625,584.8875768378346,0.0,0,10
5021,fixed_proxy,8,text,1.0,187.01754117794826,0.0,0,10
5021,fixed_proxy,9,file,0.6875,6493.99942427796,0.0,0,10
5021,fixed_proxy,9,media,0.875,1845.581646173352,0.0,0,10
5021,fixed_proxy,9,presence,0.9375,114.94500086579926,0.0,0,10
5021,fixed_proxy,9,realtime,0.4375,592.395940844406,0.0,0,10
5021,fixed_proxy,9,text,0.9375,200.0754092226845,0.0,0,10
5021,fixed_proxy,10,file,0.8125,6407.0409100732995,0.0,0,10
5021,fixed_proxy,10,media,0.9375,1871.6491831669327,0.0,0,10
5021,fixed_proxy,10,presence,0.875,136.90393572098097,0.0,0,10
5021,fixed_proxy,10,realtime,0.5,586.3434828778115,0.0,0,10
5021,fixed_proxy,10,text,0.9375,217.4840909810776,0.0,0,10
5021,fixed_proxy,11,file,0.75,6450.492936638527,0.0,0,10
5021,fixed_proxy,11,media,0.9375,1877.6338782557373,0.0,0,10
5021,fixed_proxy,11,presence,1.0,108.7658532842608,0.0,0,10
5021,fixed_proxy,11,realtime,0.5625,596.4651628197707,0.0,0,10
5021,fixed_proxy,11,text,0.8125,194.42213193180467,0.0,0,10
5021,fixed_proxy,12,file,0.5,6458.365779175071,0.0,0,10
5021,fixed_proxy,12,media,0.6875,1901.038652195566,0.0,0,10
5021,fixed_proxy,12,presence,0.75,108.08636002400759,0.0,0,10
5021,fixed_proxy,12,realtime,0.5,608.156169775104,0.0,0,10
5021,fixed_proxy,12,text,0.9375,197.60838965522635,0.0,0,10
5021,fixed_proxy,13,file,0.625,6525.12760819449,0.0,0,10
5021,fixed_proxy,13,media,0.875,1822.3563133309326,0.0,0,10
5021,fixed_proxy,13,presence,0.6875,134.36330851258506,0.0,0,10
5021,fixed_proxy,13,realtime,0.375,579.7602195406552,0.0,0,10
5021,fixed_proxy,13,text,0.75,199.76851115045773,0.0,0,10
5021,fixed_proxy,14,file,0.8125,6479.204149475526,0.0,0,10
5021,fixed_proxy,14,media,0.75,1819.7524821982204,0.0,0,10
5021,fixed_proxy,14,presence,0.8125,145.07625667631606,0.0,0,10
5021,fixed_proxy,14,realtime,0.625,588.3989470089485,0.0,0,10
5021,fixed_proxy,14,text,1.0,180.9825223971378,0.0,0,10
5021,fixed_proxy,15,file,0.75,6527.274147642007,0.0,0,10
5021,fixed_proxy,15,media,0.875,1841.1215260996537,0.0,0,10
5021,fixed_proxy,15,presence,1.0,125.38578084533059,0.0,0,10
5021,fixed_proxy,15,realtime,0.625,568.6685792226456,0.0,0,10
5021,fixed_proxy,15,text,0.875,202.1372309700852,0.0,0,10
5021,fixed_proxy,16,file,0.625,6477.41565803138,0.0,0,10
5021,fixed_proxy,16,media,0.625,1867.432320121158,0.0,0,10
5021,fixed_proxy,16,presence,0.625,125.87278284858469,0.0,0,10
5021,fixed_proxy,16,realtime,0.1875,616.1283066825271,0.0,0,10
5021,fixed_proxy,16,text,0.75,187.33336861906926,0.0,0,10
5021,fixed_proxy,17,file,0.75,6448.629652279404,0.0,0,10
5021,fixed_proxy,17,media,0.625,1951.6776018086275,0.0,0,10
5021,fixed_proxy,17,presence,0.8125,131.99401719655586,0.0,0,10
5021,fixed_proxy,17,realtime,0.625,555.3446252202498,0.0,0,10
5021,fixed_proxy,17,text,0.4375,205.48901315074175,0.0,0,10
5021,fixed_proxy,18,file,0.875,6476.559730939723,0.0,0,10
5021,fixed_proxy,18,media,0.875,1920.3344892221423,0.0,0,10
5021,fixed_proxy,18,presence,0.875,122.44721003083286,0.0,0,10
5021,fixed_proxy,18,realtime,0.4375,633.9945454002764,0.0,0,10
5021,fixed_proxy,18,text,0.75,225.74913932370512,0.0,0,10
5021,fixed_proxy,19,file,0.625,6454.860069243444,0.0,0,10
5021,fixed_proxy,19,media,0.9375,1872.0524750782643,0.0,0,10
5021,fixed_proxy,19,presence,0.875,124.88185050979726,0.0,0,10
5021,fixed_proxy,19,realtime,0.6875,574.32200466657,0.0,0,10
5021,fixed_proxy,19,text,0.8125,196.02773378095955,0.0,0,10
5021,fixed_proxy,20,file,0.6875,6483.91193775152,0.0,0,10
5021,fixed_proxy,20,media,0.6875,1835.368968750123,0.0,0,10
5021,fixed_proxy,20,presence,0.75,138.8762974436298,0.0,0,10
5021,fixed_proxy,20,realtime,0.375,521.0407338377395,0.0,0,10
5021,fixed_proxy,20,text,0.5625,177.42563360075894,0.0,0,10
5021,fixed_proxy,21,file,0.375,6492.950257543693,0.0,0,10
5021,fixed_proxy,21,media,0.8125,1815.2770094061125,0.0,0,10
5021,fixed_proxy,21,presence,0.6875,151.16878902945157,0.0,0,10
5021,fixed_proxy,21,realtime,0.4375,599.906601975545,0.0,0,10
5021,fixed_proxy,21,text,0.8125,170.54889459980208,0.0,0,10
5021,fixed_proxy,22,file,0.75,6501.9137729734775,0.0,0,10
5021,fixed_proxy,22,media,0.8125,1859.7911321819947,0.0,0,10
5021,fixed_proxy,22,presence,0.8125,133.40598827111822,0.0,0,10
5021,fixed_proxy,22,realtime,0.75,553.5154708881282,0.0,0,10
5021,fixed_proxy,22,text,1.0,210.46468703290418,0.0,0,10
5021,fixed_proxy,23,file,0.875,6428.790614408858,0.0,0,10
5021,fixed_proxy,23,media,0.9375,1885.4548945986596,0.0,0,10
5021,fixed_proxy,23,presence,1.0,132.87653812684937,0.0,0,10
5021,fixed_proxy,23,realtime,0.8125,575.2279446472635,0.0,0,10
5021,fixed_proxy,23,text,0.875,188.23338399844147,0.0,0,10
5021,fixed_proxy,24,file,0.75,6468.480586153747,0.0,0,10
5021,fixed_proxy,24,media,0.75,1828.1987646628747,0.0,0,10
5021,fixed_proxy,24,presence,0.8125,113.6981118499288,0.0,0,10
5021,fixed_proxy,24,realtime,0.625,594.1932134781971,0.0,0,10
5021,fixed_proxy,24,text,0.8125,157.83317401769904,0.0,0,10
5021,fixed_proxy,25,file,0.75,6470.157359789897,0.0,0,10
5021,fixed_proxy,25,media,0.6875,1788.450290998203,0.0,0,10
5021,fixed_proxy,25,presence,0.8125,128.38626556746195,0.0,0,10
5021,fixed_proxy,25,realtime,0.5,602.1573818161468,0.0,0,10
5021,fixed_proxy,25,text,0.75,190.31615131824898,0.0,0,10
5021,fixed_proxy,26,file,0.6875,6535.392532893461,0.0,0,10
5021,fixed_proxy,26,media,0.8125,1852.2061227118015,0.0,0,10
5021,fixed_proxy,26,presence,0.625,122.94967952619758,0.0,0,10
5021,fixed_proxy,26,realtime,0.5625,568.2017333390635,0.0,0,10
5021,fixed_proxy,26,text,0.625,176.982921571817,0.0,0,10
5021,fixed_proxy,27,file,0.5625,6507.421368780645,0.0,0,10
5021,fixed_proxy,27,media,0.6875,1808.6821481560949,0.0,0,10
5021,fixed_proxy,27,presence,0.8125,129.17807599296046,0.0,0,10
5021,fixed_proxy,27,realtime,0.5625,586.2524986697921,0.0,0,10
5021,fixed_proxy,27,text,0.875,189.33942844135416,0.0,0,10
5021,fixed_proxy,28,file,0.5,6494.21116511459,0.0,0,10
5021,fixed_proxy,28,media,0.625,1782.2626301155688,0.0,0,10
5021,fixed_proxy,28,presence,0.75,119.93477934806238,0.0,0,10
5021,fixed_proxy,28,realtime,0.375,573.8899094657355,0.0,0,10
5021,fixed_proxy,28,text,0.8125,179.32364581768073,0.0,0,10
5021,fixed_proxy,29,file,0.5625,6414.301668394624,0.0,0,10
5021,fixed_proxy,29,media,0.8125,1839.190380784135,0.0,0,10
5021,fixed_proxy,29,presence,0.8125,126.32128727209898,0.0,0,10
5021,fixed_proxy,29,realtime,0.375,558.8347399320194,0.0,0,10
5021,fixed_proxy,29,text,0.5625,176.80775875431044,0.0,0,10
5021,fixed_proxy,30,file,0.875,6502.785302537821,0.0,0,10
5021,fixed_proxy,30,media,0.9375,1863.83507219865,0.0,0,10
5021,fixed_proxy,30,presence,0.75,135.44097795284614,0.0,0,10
5021,fixed_proxy,30,realtime,0.375,585.4210424018943,0.0,0,10
5021,fixed_proxy,30,text,0.9375,214.05513602805885,0.0,0,10
5021,fixed_proxy,31,file,0.8125,6442.604266227179,0.0,0,10
5021,fixed_proxy,31,media,0.8125,1876.586004762511,0.0,0,10
5021,fixed_proxy,31,presence,0.75,127.00353674196279,0.0,0,10
5021,fixed_proxy,31,realtime,0.625,589.3102220733515,0.0,0,10
5021,fixed_proxy,31,text,0.9375,184.07064762282775,0.0,0,10
5021,fixed_proxy,32,file,0.75,6442.241662865781,0.0,0,10
5021,fixed_proxy,32,media,0.875,1842.3731919512827,0.0,0,10
5021,fixed_proxy,32,presence,0.75,110.09026612653356,0.0,0,10
5021,fixed_proxy,32,realtime,0.3125,630.0027057858266,0.0,0,10
5021,fixed_proxy,32,text,1.0,174.28440014415125,0.0,0,10
5021,fixed_proxy,33,file,0.8125,6447.268573876199,0.0,0,10
5021,fixed_proxy,33,media,0.9375,1847.7654963154935,0.0,0,10
5021,fixed_proxy,33,presence,0.8125,131.82670603760516,0.0,0,10
5021,fixed_proxy,33,realtime,0.5625,587.9603275552827,0.0,0,10
5021,fixed_proxy,33,text,1.0,166.75720182004255,0.0,0,10
5021,fixed_proxy,34,file,0.625,6477.1113093351605,0.0,0,10
5021,fixed_proxy,34,media,0.9375,1926.502736362129,0.0,0,10
5021,fixed_proxy,34,presence,0.75,136.77483645022693,0.0,0,10
5021,fixed_proxy,34,realtime,0.6875,580.796277869876,0.0,0,10
5021,fixed_proxy,34,text,0.875,166.21511965382658,0.0,0,10
5021,fixed_proxy,35,file,0.875,6547.383092025202,0.0,0,10
5021,fixed_proxy,35,media,1.0,1824.0464478959734,0.0,0,10
5021,fixed_proxy,35,presence,1.0,115.3043976568861,0.0,0,10
5021,fixed_proxy,35,realtime,0.5625,573.4978380878505,0.0,0,10
5021,fixed_proxy,35,text,0.9375,198.44965990662504,0.0,0,10
5021,generated_transport,0,file,0.9375,6779.4050839141255,0.0,0,28
5021,generated_transport,0,media,1.0,1934.5201138669556,0.0,0,28
5021,generated_transport,0,presence,0.8125,124.22838582620545,0.0,0,28
5021,generated_transport,0,realtime,0.5,618.2248538737733,0.0,0,28
5021,generated_transport,0,text,0.875,202.82481629147628,0.0,0,28
5021,generated_transport,1,file,0.8125,6688.590864583463,0.0,0,28
5021,generated_transport,1,media,0.9375,1903.041413041478,0.0,0,28
5021,generated_transport,1,presence,1.0,122.92559096360841,0.0,0,28
5021,generated_transport,1,realtime,0.75,617.9182128465483,0.0,0,28
5021,generated_transport,1,text,1.0,197.28900294957106,0.0,0,28
5021,generated_transport,2,file,0.875,6663.02637948462,0.0,0,28
5021,generated_transport,2,media,1.0,1921.2116496518772,0.0,0,28
5021,generated_transport,2,presence,1.0,119.2065329855314,0.0,0,28
5021,generated_transport,2,realtime,0.75,593.3472911811203,0.0,0,28
5021,generated_transport,2,text,0.9375,164.55278794984923,0.0,0,28
5021,generated_transport,3,file,0.9375,6689.473801420967,0.0,0,28
5021,generated_transport,3,media,1.0,1971.2055014840316,0.0,0,28
5021,generated_transport,3,presence,0.9375,119.33025444475325,0.0,0,28
5021,generated_transport,3,realtime,0.375,619.3356749028696,0.0,0,28
5021,generated_transport,3,text,0.9375,183.43806899187047,0.0,0,28
5021,generated_transport,4,file,0.9375,6694.081758233409,0.0,0,28
5021,generated_transport,4,media,1.0,1873.2855547976699,0.0,0,28
5021,generated_transport,4,presence,0.875,131.57504594476924,0.0,0,28
5021,generated_transport,4,realtime,0.625,593.7977598352759,0.0,0,28
5021,generated_transport,4,text,1.0,197.4375721638051,0.0,0,28
5021,generated_transport,5,file,0.875,6705.83904687749,0.0,0,28
5021,generated_transport,5,media,1.0,1925.3770543323649,0.0,0,28
5021,generated_transport,5,presence,1.0,131.16136554724125,0.0,0,28
5021,generated_transport,5,realtime,0.5,627.4636999405782,0.0,0,28
5021,generated_transport,5,text,1.0,183.00791965139297,0.0,0,28
5021,generated_transport,6,file,0.75,6622.05631023626,0.0,0,28
5021,generated_transport,6,media,0.9375,1920.6099922800156,0.0,0,28
5021,generated_transport,6,presence,0.8125,151.3334921539982,0.0,0,28
5021,generated_transport,6,realtime,0.5625,570.1651119121655,0.0,0,28
5021,generated_transport,6,text,1.0,192.65649272497498,0.0,0,28
5021,generated_transport,7,file,0.75,6726.146340806244,0.0,0,28
5021,generated_transport,7,media,1.0,2006.8670026637428,0.0,0,28
5021,generated_transport,7,presence,0.75,116.73462803065695,0.0,0,28
5021,generated_transport,7,realtime,0.6875,639.7963713865016,0.0,0,28
5021,generated_transport,7,text,0.875,160.19303097435855,0.0,0,28
5021,generated_transport,8,file,0.9375,6787.91196809243,0.0,0,28
5021,generated_transport,8,media,1.0,1955.0530865039304,0.0,0,28
5021,generated_transport,8,presence,1.0,129.69205834653016,0.0,0,28
5021,generated_transport,8,realtime,0.5,601.5748075486114,0.0,0,28
5021,generated_transport,8,text,1.0,193.6967390771607,0.0,0,28
5021,generated_transport,9,file,0.75,6727.995113410088,0.0,0,28
5021,generated_transport,9,media,0.9375,1907.623960923802,0.0,0,28
5021,generated_transport,9,presence,0.9375,119.05017946814922,0.0,0,28
5021,generated_transport,9,realtime,0.3125,608.2194347438394,0.0,0,28
5021,generated_transport,9,text,0.9375,207.22095955206603,0.0,0,28
5021,generated_transport,10,file,0.875,6635.340080208929,0.0,0,28
5021,generated_transport,10,media,0.9375,1938.4937968514657,0.0,0,28
5021,generated_transport,10,presence,0.875,141.79336199673028,0.0,0,28
5021,generated_transport,10,realtime,0.5,607.284321552019,0.0,0,28
5021,generated_transport,10,text,0.9375,225.25137994468744,0.0,0,28
5021,generated_transport,11,file,0.8125,6673.156686743513,0.0,0,28
5021,generated_transport,11,media,1.0,1936.2029296003261,0.0,0,28
5021,generated_transport,11,presence,1.0,112.65034804441297,0.0,0,28
5021,generated_transport,11,realtime,0.625,614.5929941716172,0.0,0,28
5021,generated_transport,11,text,0.875,201.34473682589692,0.0,0,28
5021,generated_transport,12,file,0.5625,6706.353690478834,0.0,0,28
5021,generated_transport,12,media,0.875,1972.4282096467748,0.0,0,28
5021,generated_transport,12,presence,0.9375,127.43563050855457,0.0,0,28
5021,generated_transport,12,realtime,0.75,636.7504958060595,0.0,0,28
5021,generated_transport,12,text,0.9375,204.66583214291296,0.0,0,28
5021,generated_transport,13,file,0.8125,6750.276090166133,0.0,0,28
5021,generated_transport,13,media,0.9375,1885.9760970599646,0.0,0,28
5021,generated_transport,13,presence,0.9375,142.2483157174658,0.0,0,28
5021,generated_transport,13,realtime,0.375,593.9854433496924,0.0,0,28
5021,generated_transport,13,text,0.875,217.3289699594764,0.0,0,28
5021,generated_transport,14,file,0.8125,6734.785296835051,0.0,0,28
5021,generated_transport,14,media,0.75,1883.7353397341064,0.0,0,28
5021,generated_transport,14,presence,0.875,147.5338714611568,0.0,0,28
5021,generated_transport,14,realtime,0.625,609.4131951164107,0.0,0,28
5021,generated_transport,14,text,1.0,187.44618391132127,0.0,0,28
5021,generated_transport,15,file,0.8125,6766.507783399894,0.0,0,28
5021,generated_transport,15,media,0.875,1906.8758663174983,0.0,0,28
5021,generated_transport,15,presence,0.875,128.50658257766608,0.0,0,28
5021,generated_transport,15,realtime,0.625,588.97817133774,0.0,0,28
5021,generated_transport,15,text,0.875,209.35641779044533,0.0,0,28
5021,generated_transport,16,file,0.75,6728.219785997324,0.0,0,28
5021,generated_transport,16,media,0.875,1951.3266832086463,0.0,0,28
5021,generated_transport,16,presence,0.875,133.0677476201382,0.0,0,28
5021,generated_transport,16,realtime,0.1875,652.7725381121406,0.0,0,28
5021,generated_transport,16,text,0.9375,185.7665990950596,0.0,0,28
5021,generated_transport,17,file,1.0,6647.234877385056,0.0,0,28
5021,generated_transport,17,media,1.0,1978.8835541268772,0.0,0,28
5021,generated_transport,17,presence,0.8125,136.70808923929,0.0,0,28
5021,generated_transport,17,realtime,0.6875,578.0434342727007,0.0,0,28
5021,generated_transport,17,text,0.875,201.80917806453078,0.0,0,28
5021,generated_transport,18,file,0.8125,6700.602864046596,0.0,0,28
5021,generated_transport,18,media,0.9375,1981.4053813894586,0.0,0,28
5021,generated_transport,18,presence,0.9375,125.40801009340933,0.0,0,28
5021,generated_transport,18,realtime,0.5625,657.222489890092,0.0,0,28
5021,generated_transport,18,text,0.875,238.03691704693622,0.0,0,28
5021,generated_transport,19,file,0.625,6679.315743450677,0.0,0,28
5021,generated_transport,19,media,0.875,1935.7379171905602,0.0,0,28
5021,generated_transport,19,presence,0.9375,130.1663032286417,0.0,0,28
5021,generated_transport,19,realtime,0.6875,589.0986078106367,0.0,0,28
5021,generated_transport,19,text,0.9375,205.86050012681937,0.0,0,28
5021,generated_transport,20,file,0.8125,6679.483966883692,0.0,0,28
5021,generated_transport,20,media,0.9375,1903.9470234675596,0.0,0,28
5021,generated_transport,20,presence,1.0,146.00973027795933,0.0,0,28
5021,generated_transport,20,realtime,0.5,540.330143307642,0.0,0,28
5021,generated_transport,20,text,0.75,182.76823901796996,0.0,0,28
5021,generated_transport,21,file,0.75,6694.145682693564,0.0,0,28
5021,generated_transport,21,media,1.0,1893.003341961984,0.0,0,28
5021,generated_transport,21,presence,0.875,150.31215644781463,0.0,0,28
5021,generated_transport,21,realtime,0.5625,617.24877394279,0.0,0,28
5021,generated_transport,21,text,0.9375,171.30786986533252,0.0,0,28
5021,generated_transport,22,file,0.6875,6730.182087701722,0.0,0,28
5021,generated_transport,22,media,0.875,1923.809531983659,0.0,0,28
5021,generated_transport,22,presence,0.75,139.65870646761553,0.0,0,28
5021,generated_transport,22,realtime,0.5625,576.2197469781015,0.0,0,28
5021,generated_transport,22,text,1.0,217.981282998365,0.0,0,28
5021,generated_transport,23,file,0.9375,6696.506294511913,0.0,0,28
5021,generated_transport,23,media,1.0,1942.8978905940996,0.0,0,28
5021,generated_transport,23,presence,0.9375,137.02663946422,0.0,0,28
5021,generated_transport,23,realtime,0.8125,591.4212689341427,0.0,0,28
5021,generated_transport,23,text,0.875,194.95600485552865,0.0,0,28
5021,generated_transport,24,file,0.875,6678.661748578996,0.0,0,28
5021,generated_transport,24,media,0.875,1907.2393897307416,0.0,0,28
5021,generated_transport,24,presence,1.0,127.73652228078045,0.0,0,28
5021,generated_transport,24,realtime,0.625,615.414399673847,0.0,0,28
5021,generated_transport,24,text,0.9375,182.96393541948723,0.0,0,28
5021,generated_transport,25,file,0.875,6677.063984248132,0.0,0,28
5021,generated_transport,25,media,1.0,1899.476588988612,0.0,0,28
5021,generated_transport,25,presence,0.875,128.84791748106406,0.0,0,28
5021,generated_transport,25,realtime,0.6875,613.9546343992038,0.0,0,28
5021,generated_transport,25,text,0.8125,201.76709613295859,0.0,0,28
5021,generated_transport,26,file,0.6875,6736.943186055791,0.0,0,28
5021,generated_transport,26,media,0.8125,1919.4386531317357,0.0,0,28
5021,generated_transport,26,presence,0.8125,132.67572202000903,0.0,0,28
5021,generated_transport,26,realtime,0.75,588.0037382610486,0.0,0,28
5021,generated_transport,26,text,0.875,195.81856574498866,0.0,0,28
5021,generated_transport,27,file,0.5,6748.547757083802,0.0,0,28
5021,generated_transport,27,media,0.875,1905.0735230608545,0.0,0,28
5021,generated_transport,27,presence,0.9375,126.82084996579101,0.0,0,28
5021,generated_transport,27,realtime,0.625,630.1576095918488,0.0,0,28
5021,generated_transport,27,text,0.9375,204.24223806466316,0.0,0,28
5021,generated_transport,28,file,0.8125,6681.799573374827,0.0,0,28
5021,generated_transport,28,media,0.9375,1840.4451420248395,0.0,0,28
5021,generated_transport,28,presence,0.875,121.95111118511096,0.0,0,28
5021,generated_transport,28,realtime,0.4375,610.4072024254315,0.0,0,28
5021,generated_transport,28,text,0.875,182.33832535009728,0.0,0,28
5021,generated_transport,29,file,0.8125,6680.897837542636,0.0,0,28
5021,generated_transport,29,media,1.0,1924.2504454893494,0.0,0,28
5021,generated_transport,29,presence,0.9375,128.61879271739383,0.0,0,28
5021,generated_transport,29,realtime,0.5,594.594776641703,0.0,0,28
5021,generated_transport,29,text,1.0,197.95874416117834,0.0,0,28
5021,generated_transport,30,file,1.0,6715.514596534112,0.0,0,28
5021,generated_transport,30,media,1.0,1931.004409773193,0.0,0,28
5021,generated_transport,30,presence,1.0,137.42370717564432,0.0,0,28
5021,generated_transport,30,realtime,0.3125,612.3931392346357,0.0,0,28
5021,generated_transport,30,text,1.0,216.6297783481927,0.0,0,28
5021,generated_transport,31,file,0.875,6702.197572604536,0.0,0,28
5021,generated_transport,31,media,1.0,1948.9043024305263,0.0,0,28
5021,generated_transport,31,presence,0.9375,132.09038590191017,0.0,0,28
5021,generated_transport,31,realtime,0.6875,604.8652754920297,0.0,0,28
5021,generated_transport,31,text,1.0,197.25017388027166,0.0,0,28
5021,generated_transport,32,file,0.9375,6682.750849959011,0.0,0,28
5021,generated_transport,32,media,0.9375,1900.3680341278637,0.0,0,28
5021,generated_transport,32,presence,1.0,121.29381951723394,0.0,0,28
5021,generated_transport,32,realtime,0.375,652.3071119429244,0.0,0,28
5021,generated_transport,32,text,1.0,180.5088430064423,0.0,0,28
5021,generated_transport,33,file,0.875,6678.725290741382,0.0,0,28
5021,generated_transport,33,media,0.9375,1913.7571211839038,0.0,0,28
5021,generated_transport,33,presence,0.875,136.69562383216802,0.0,0,28
5021,generated_transport,33,realtime,0.5,608.9589106822568,0.0,0,28
5021,generated_transport,33,text,1.0,172.71281617075834,0.0,0,28
5021,generated_transport,34,file,0.5625,6724.047983298652,0.0,0,28
